molecule,condition,replicate,strand,3,4,5,6,10,12,14,15,16,19,20,22,24,25,26,28,29,30,31,38,39,cluster
523,disw2,disw2 rep2,plus,0,2.9045939639051914,0,0,0.5809187927810384,0.5809187927810384,1.742756378343115,2.9045939639051914,1.1618375855620768,6.97102551337246,7.551944306153498,4.647350342248307,4.066431549467269,1.742756378343115,1.1618375855620768,1.1618375855620768,1.742756378343115,2.9045939639051914,1.742756378343115,0,0,5
523,wt,wt rep2,plus,2.0188968747476377,1.0094484373738188,1.0094484373738188,0,0,1.0094484373738188,0,0,0,0,0,0,1.0094484373738188,0,1.0094484373738188,0,0,0,0,0,2.0188968747476377,3
523,wt,wt rep3,plus,0,0,0,0,0,0,0.7141801176540326,0,0.7141801176540326,7.1418011765403255,0,0,0,0.7141801176540326,0,0,0,0,0,0.7141801176540326,2.1425403529620977,4
524,dies6,dies6 rep1,plus,0,0.6797043014407013,0,0,0,0.6797043014407013,0,0,0,4.078225808644208,4.078225808644208,0,0,0.6797043014407013,0,0,0,1.3594086028814025,0,0.6797043014407013,1.3594086028814025,4
524,dies6,dies6 rep2,plus,0,0.765467026742356,0,0,2.296401080227068,0.765467026742356,0,4.592802160454136,1.530934053484712,3.82733513371178,6.123736213938848,0,0,0.765467026742356,0.765467026742356,0,0,0,0.765467026742356,0.765467026742356,4.592802160454136,4
524,disw2,disw2 rep1,plus,6.182727707051119,3.372396931118792,0,0,5.0585953966781885,0,0,5.058595396678188,1.1241323103729308,0.5620661551864654,0.5620661551864654,8.993058482983447,5.6206615518646545,1.686198465559396,3.9344630863052577,6.744793862237584,3.3723969311187925,5.0585953966781885,5.0585953966781885,0,0,2
524,disw2,disw2 rep2,plus,4.066431549467269,1.742756378343115,1.742756378343115,0,0.5809187927810384,0,0,0,0.5809187927810384,4.647350342248307,5.228269135029345,5.228269135029345,6.3901067205914215,1.742756378343115,3.48551275668623,1.1618375855620768,0,2.3236751711241537,4.066431549467268,0.5809187927810384,1.1618375855620768,4
524,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,1.0094484373738188,0,0,0,0,0,0,0,0,0,0,0,3
524,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0.7141801176540326,2.85672047061613,2.1425403529620977,0,0,0,2.85672047061613,0,0,0,0,0,2.1425403529620977,4
525,dies6,dies6 rep1,plus,0,2.039112904322104,1.3594086028814025,0,0,0.6797043014407013,0,0,0,8.836155918729117,2.039112904322104,0,0.6797043014407013,0,0,0,0,0,0,0,0.6797043014407013,5
525,dies6,dies6 rep2,plus,0,0,0.765467026742356,0,0,0,0,0,0,6.123736213938848,0,1.530934053484712,0.765467026742356,0.765467026742356,1.530934053484712,0,0,2.296401080227068,8.420137294165917,2.296401080227068,3.82733513371178,1
525,disw2,disw2 rep1,plus,6.744793862237584,1.1241323103729308,0.5620661551864654,0,2.2482646207458616,1.686198465559396,1.1241323103729308,0,1.1241323103729308,3.372396931118792,5.058595396678188,3.9344630863052577,2.810330775932327,3.3723969311187925,2.8103307759323273,3.9344630863052577,5.620661551864654,5.6206615518646545,3.934463086305258,0,0,2
525,disw2,disw2 rep2,plus,5.809187927810383,2.3236751711241537,1.742756378343115,0,0,0,0,0,2.3236751711241537,7.551944306153499,4.066431549467268,4.647350342248307,4.647350342248306,3.4855127566862296,4.647350342248307,5.809187927810383,4.647350342248307,4.647350342248307,4.066431549467268,1.742756378343115,0.5809187927810384,2
525,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,7.066139061616733,3.0283453121214565,0,0,3.0283453121214565,0,0,2.0188968747476377,3.0283453121214565,3
525,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0.7141801176540326,4.285080705924195,0,0,0,0,0,0,0,0,0,0,0,5
526,dies6,dies6 rep1,plus,0,0,0,0,0,0,0,0,0,6.117338712966312,3.3985215072035064,0.6797043014407013,0,0,1.3594086028814025,2.039112904322104,0,0,0,2.039112904322104,0,5
526,dies6,dies6 rep2,plus,0,0,0,0,0,0,0,2.296401080227068,0.765467026742356,6.123736213938848,1.530934053484712,0,3.82733513371178,2.296401080227068,2.296401080227068,0,0,0,4.592802160454136,6.123736213938848,0,5
526,disw2,disw2 rep1,plus,6.182727707051119,3.372396931118792,3.372396931118792,0,0,0,0.5620661551864654,5.058595396678188,2.2482646207458616,3.372396931118792,8.993058482983447,2.8103307759323273,2.2482646207458616,0,0,0.5620661551864654,3.3723969311187925,0,0,0,0,5
526,disw2,disw2 rep2,plus,0.5809187927810384,2.3236751711241537,1.742756378343115,4.066431549467268,1.742756378343115,1.1618375855620768,1.1618375855620768,1.742756378343115,1.1618375855620768,5.809187927810383,3.48551275668623,7.551944306153498,4.066431549467269,0,0.5809187927810384,1.1618375855620768,2.9045939639051914,2.3236751711241537,2.3236751711241537,0,0,2
526,wt,wt rep2,plus,0,1.0094484373738188,0,0,0,0,1.0094484373738188,0,0,0,0,0,2.0188968747476377,4.037793749495275,0,0,0,1.0094484373738188,0,4.037793749495275,3.0283453121214565,3
526,wt,wt rep3,plus,0,0,0,0,0,0,0,0,2.1425403529620977,7.8559812941943585,0,0,0.7141801176540326,0,0,0,0,0,2.1425403529620977,0,2.1425403529620977,4
527,dies6,dies6 rep1,plus,0,0,0,0,0,0.6797043014407013,0.6797043014407013,0,0,7.476747315847715,1.3594086028814025,0,2.718817205762805,0,0,0,0,4.078225808644208,2.039112904322104,2.718817205762805,0,2
527,dies6,dies6 rep2,plus,0,0.765467026742356,0,0,0,2.296401080227068,0,0,0.765467026742356,5.358269187196492,5.358269187196492,0.765467026742356,1.530934053484712,2.296401080227068,2.296401080227068,0.765467026742356,0.765467026742356,0,0,1.530934053484712,2.296401080227068,4
527,disw2,disw2 rep1,plus,1.686198465559396,1.1241323103729308,1.686198465559396,0.5620661551864654,4.496529241491723,2.2482646207458616,0.5620661551864654,0,2.2482646207458616,6.182727707051119,7.30686001742405,5.620661551864654,2.2482646207458616,0,1.1241323103729308,1.1241323103729308,5.0585953966781885,4.496529241491723,2.8103307759323273,0,1.686198465559396,2
527,disw2,disw2 rep2,plus,0,0.5809187927810384,1.742756378343115,0.5809187927810384,5.809187927810383,2.3236751711241537,0,0,1.1618375855620768,6.97102551337246,5.809187927810383,3.48551275668623,5.228269135029345,0.5809187927810384,0,0,4.066431549467268,4.066431549467269,5.228269135029345,1.1618375855620768,1.742756378343115,2
527,wt,wt rep2,plus,0,0,0,1.0094484373738188,1.0094484373738188,0,0,0,0,0,0,0,2.0188968747476377,0,0,0,0,0,0,1.0094484373738188,2.0188968747476377,3
527,wt,wt rep3,plus,0,0,0,0,0,0,0.7141801176540326,0,1.428360235308065,7.8559812941943585,2.1425403529620977,0,1.428360235308065,0.7141801176540326,2.1425403529620977,0,0,0,0,0,0,5
528,dies6,dies6 rep1,plus,2.039112904322104,0,0,0,0,0,0,1.3594086028814025,0.6797043014407013,5.43763441152561,10.875268823051218,0,2.718817205762805,0,0,0,0,0,0,0,0,5
528,dies6,dies6 rep2,plus,2.296401080227068,3.8273351337117805,0.765467026742356,2.296401080227068,4.592802160454136,0,0,0,0,3.8273351337117805,3.061868106969424,0,0.765467026742356,2.296401080227068,0,0,0.765467026742356,0.765467026742356,4.592802160454136,5.358269187196492,0,5
528,disw2,disw2 rep1,plus,3.9344630863052577,3.372396931118792,1.1241323103729308,0,1.686198465559396,1.686198465559396,4.496529241491723,5.058595396678188,1.1241323103729308,6.744793862237584,7.868926172610515,7.30686001742405,2.2482646207458616,0,0.5620661551864654,0.5620661551864654,0.5620661551864654,2.2482646207458616,1.1241323103729308,1.1241323103729308,0,5
528,disw2,disw2 rep2,plus,2.9045939639051914,0.5809187927810384,0,0,1.742756378343115,1.1618375855620768,3.4855127566862296,0,1.1618375855620768,7.551944306153499,4.066431549467269,0,6.3901067205914215,3.4855127566862296,1.1618375855620768,0,0.5809187927810384,4.066431549467268,2.3236751711241537,5.228269135029345,4.066431549467269,1
528,wt,wt rep2,plus,0,0,0,1.0094484373738188,0,0,1.0094484373738188,0,0,2.0188968747476377,0,0,2.0188968747476377,2.0188968747476377,0,0,0,1.0094484373738188,0,0,0,3
528,wt,wt rep3,plus,0,0,0,0,0.7141801176540326,0,0,0,0.7141801176540326,4.999260823578228,0,0,0,0,0,0,0,0.7141801176540326,0.7141801176540326,2.85672047061613,0,5
529,dies6,dies6 rep1,plus,0,0,0,0,0,0.6797043014407013,0,0,0,5.43763441152561,3.3985215072035064,0,1.3594086028814025,0,0,0,0,0,0,0,0,5
529,dies6,dies6 rep2,plus,0,2.296401080227068,1.530934053484712,1.530934053484712,2.296401080227068,0,0,0,1.530934053484712,0,0,0,1.530934053484712,0.765467026742356,0,0,1.530934053484712,0,2.296401080227068,5.358269187196492,4.592802160454136,3
529,disw2,disw2 rep1,plus,2.2482646207458616,1.686198465559396,4.496529241491723,3.372396931118792,0,1.1241323103729308,1.686198465559396,3.372396931118792,0.5620661551864654,0,0,0,0,0,4.496529241491722,5.620661551864654,2.8103307759323273,2.8103307759323273,0,0,0.5620661551864654,3
529,disw2,disw2 rep2,plus,4.647350342248307,2.3236751711241537,2.3236751711241537,0.5809187927810384,1.742756378343115,1.742756378343115,0.5809187927810384,3.48551275668623,1.742756378343115,4.647350342248307,6.97102551337246,7.551944306153499,5.228269135029345,1.742756378343115,0,0.5809187927810384,2.9045939639051914,2.9045939639051914,6.3901067205914215,0.5809187927810384,0.5809187927810384,2
529,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,8.07558749899055,0,0,2.0188968747476377,0,0,0,0,0,1.0094484373738188,0,3.0283453121214565,4
529,wt,wt rep3,plus,0,0,0,0,0,0,0,0,2.85672047061613,5.71344094123226,0,0,0,0,0,0.7141801176540326,1.428360235308065,2.1425403529620977,0.7141801176540326,0.7141801176540326,1.428360235308065,2
530,dies6,dies6 rep1,plus,3.3985215072035064,0,0,0,0.6797043014407013,0,0.6797043014407013,2.039112904322104,0,5.43763441152561,2.039112904322104,0,0,0.6797043014407013,0,0,0,0,0,0,0.6797043014407013,5
530,dies6,dies6 rep2,plus,0,0,0.765467026742356,0,1.530934053484712,0.765467026742356,4.592802160454136,7.654670267423561,2.296401080227068,1.530934053484712,1.530934053484712,0,0,0,2.296401080227068,0,0,0,0,0.765467026742356,3.82733513371178,4
530,disw2,disw2 rep1,plus,0.5620661551864654,1.1241323103729308,7.30686001742405,6.182727707051119,5.620661551864654,0.5620661551864654,0,0,0.5620661551864654,6.182727707051119,0.5620661551864654,0,0,0,0,0,1.1241323103729308,0,1.686198465559396,0,0,5
530,disw2,disw2 rep2,plus,1.742756378343115,0.5809187927810384,0,0,3.48551275668623,2.9045939639051914,0,0,0,4.647350342248307,2.9045939639051914,0,2.3236751711241537,2.3236751711241537,0.5809187927810384,2.9045939639051914,1.1618375855620768,1.1618375855620768,0,3.48551275668623,3.4855127566862296,1
530,wt,wt rep2,plus,0,0,0,0,0,0,1.0094484373738188,0,0,0,0,0,1.0094484373738188,0,0,0,0,0,0,0,3.0283453121214565,3
530,wt,wt rep3,plus,0,0,0,0,1.428360235308065,2.1425403529620977,0,0,0.7141801176540326,9.284341529502424,0,0,0.7141801176540326,0,0,1.428360235308065,0.7141801176540326,0.7141801176540326,0,2.1425403529620977,0.7141801176540326,3
531,dies6,dies6 rep1,plus,0,0,0.6797043014407013,0,0,0,4.757930110084908,5.43763441152561,2.039112904322104,6.117338712966312,2.718817205762805,0,0,0,1.3594086028814025,0,0,0,0.6797043014407013,0,0,5
531,dies6,dies6 rep2,plus,0,2.296401080227068,2.296401080227068,0,0,3.82733513371178,3.061868106969424,0,0,0,0,4.592802160454136,0,0,1.530934053484712,1.530934053484712,6.123736213938848,5.358269187196492,6.123736213938848,0,1.530934053484712,2
531,disw2,disw2 rep1,plus,0,3.372396931118792,1.1241323103729308,3.372396931118792,1.1241323103729308,2.8103307759323273,1.686198465559396,0,0,0,0.5620661551864654,0,0.5620661551864654,1.1241323103729308,0,0,0,1.686198465559396,1.1241323103729308,1.1241323103729308,0,2
531,disw2,disw2 rep2,plus,0,0,1.1618375855620768,0,5.809187927810383,1.1618375855620768,6.971025513372459,3.48551275668623,1.742756378343115,4.066431549467269,2.3236751711241537,0.5809187927810384,1.742756378343115,2.3236751711241537,1.742756378343115,1.742756378343115,1.1618375855620768,1.742756378343115,2.3236751711241537,4.066431549467269,1.742756378343115,4
531,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,3.0283453121214565,1.0094484373738188,4.037793749495275,3.0283453121214565,0,2.0188968747476377,0,1.0094484373738188,3.0283453121214565,3
531,wt,wt rep3,plus,0,0.7141801176540326,0,0.7141801176540326,0,0,2.85672047061613,0,0.7141801176540326,5.71344094123226,2.85672047061613,0,0,0,0,0,1.428360235308065,5.713440941232261,4.999260823578227,0.7141801176540326,5.713440941232261,1
532,dies6,dies6 rep1,plus,2.039112904322104,1.3594086028814025,0,0,0,0.6797043014407013,0,4.078225808644208,0.6797043014407013,6.117338712966312,6.117338712966312,0.6797043014407013,0,0,0,0,0,0,0,0,0,5
532,dies6,dies6 rep2,plus,0,3.82733513371178,0.765467026742356,3.061868106969424,0,0,0,0,1.530934053484712,1.530934053484712,0,4.592802160454136,4.592802160454136,2.296401080227068,0,0.765467026742356,2.296401080227068,2.296401080227068,3.82733513371178,0.765467026742356,1.530934053484712,2
532,disw2,disw2 rep1,plus,0.5620661551864654,0.5620661551864654,3.9344630863052577,0,0.5620661551864654,0.5620661551864654,1.686198465559396,1.686198465559396,0,4.496529241491723,0,1.1241323103729308,0,0,2.810330775932327,2.8103307759323273,2.8103307759323273,1.1241323103729308,2.2482646207458616,2.2482646207458616,1.1241323103729308,1
532,disw2,disw2 rep2,plus,3.48551275668623,2.9045939639051914,1.1618375855620768,1.742756378343115,2.9045939639051914,0,0.5809187927810384,5.809187927810383,1.1618375855620768,6.97102551337246,2.3236751711241537,0.5809187927810384,0,0.5809187927810384,0.5809187927810384,0,0,0,0,1.742756378343115,1.742756378343115,4
532,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,0,0,0,1.0094484373738188,0,1.0094484373738188,0,0,3.0283453121214565,0,1.0094484373738188,0,3
532,wt,wt rep3,plus,0,0,1.428360235308065,1.428360235308065,0,0,0,0,1.428360235308065,4.999260823578228,0,1.428360235308065,0,0,0,0,0,0,0,0,1.428360235308065,4
533,dies6,dies6 rep1,plus,0,0,0,0,0,0,2.039112904322104,7.476747315847715,0.6797043014407013,6.117338712966312,2.039112904322104,0,0,0,0,0,0,0,0,2.039112904322104,0,5
533,dies6,dies6 rep2,plus,0.765467026742356,0,0,0.765467026742356,0,2.296401080227068,0,8.420137294165917,1.530934053484712,5.358269187196492,0,0,0,0,0,3.061868106969424,1.530934053484712,1.530934053484712,5.358269187196492,0,0,2
533,disw2,disw2 rep1,plus,6.182727707051119,1.1241323103729308,2.810330775932327,0,1.1241323103729308,0.5620661551864654,0.5620661551864654,2.2482646207458616,1.1241323103729308,2.2482646207458616,1.1241323103729308,0,2.2482646207458616,0,0,2.810330775932327,0,0,0,0,1.1241323103729308,3
533,disw2,disw2 rep2,plus,0,0,0,0,5.228269135029345,1.1618375855620768,1.742756378343115,1.1618375855620768,0.5809187927810384,6.97102551337246,2.3236751711241537,0.5809187927810384,0,0,0,0,0,0,0,3.48551275668623,2.3236751711241537,4
533,wt,wt rep2,plus,0,0,0,0,0,0,0,0,0,1.0094484373738188,0,0,3.0283453121214565,4.037793749495275,0,0,0,1.0094484373738188,1.0094484373738188,1.0094484373738188,0,3
533,wt,wt rep3,plus,0,0,0,0,0,0,0,0,0.7141801176540326,2.85672047061613,1.428360235308065,0,0,0,0,0,0,1.428360235308065,0.7141801176540326,0,0.7141801176540326,2
534,dies6,dies6 rep1,plus,0,0,0,0,0,0,0.6797043014407013,6.797043014407013,1.3594086028814025,3.3985215072035064,2.039112904322104,0,0,0,0,0,0,0,0,0,0,5
534,dies6,dies6 rep2,plus,0,0,0.765467026742356,0,2.296401080227068,0.765467026742356,2.296401080227068,5.358269187196492,1.530934053484712,0,0,0,1.530934053484712,0,0.765467026742356,0,0,0,0,0,1.530934053484712,3
534,disw2,disw2 rep1,plus,6.182727707051119,1.686198465559396,1.1241323103729308,0,0,0,0,0,0,4.496529241491722,2.810330775932327,0,0,0.5620661551864654,0,0,0.5620661551864654,0,0,0.5620661551864654,0,5
534,disw2,disw2 rep2,plus,0,0,0,0,0,0,2.3236751711241537,2.3236751711241537,0,5.809187927810383,3.48551275668623,1.1618375855620768,2.3236751711241537,1.1618375855620768,2.3236751711241537,1.742756378343115,0,1.742756378343115,1.742756378343115,1.742756378343115,1.1618375855620768,4
534,wt,wt rep2,plus,0,1.0094484373738188,0,0,1.0094484373738188,0,0,0,0,0,0,0,2.0188968747476377,3.0283453121214565,2.0188968747476377,0,0,0,0,0,0,3
534,wt,wt rep3,plus,0,0.7141801176540326,0,0.7141801176540326,0,0.7141801176540326,0.7141801176540326,2.85672047061613,0.7141801176540326,6.427621058886293,2.1425403529620977,0.7141801176540326,0,0,0,0,0,0.7141801176540326,2.85672047061613,0,0,2
535,dies6,dies6 rep1,plus,0.6797043014407013,0,1.3594086028814025,0,2.039112904322104,2.039112904322104,1.3594086028814025,5.43763441152561,1.3594086028814025,0,3.3985215072035064,0,0.6797043014407013,0.6797043014407013,2.039112904322104,0,0,0,2.039112904322104,4.078225808644207,0,4
535,dies6,dies6 rep2,plus,0,0,0,0,0,3.061868106969424,4.592802160454136,0,0,9.185604320908272,6.889203240681204,1.530934053484712,0.765467026742356,2.296401080227068,0,0,0,0,2.296401080227068,0.765467026742356,3.061868106969424,4
535,disw2,disw2 rep1,plus,0,3.372396931118792,0.5620661551864654,2.8103307759323273,1.686198465559396,1.686198465559396,0,0,1.1241323103729308,6.182727707051119,3.9344630863052577,0.5620661551864654,1.1241323103729308,1.686198465559396,0.5620661551864654,1.1241323103729308,0.5620661551864654,4.496529241491723,5.6206615518646545,1.1241323103729308,1.1241323103729308,2
535,disw2,disw2 rep2,plus,0,0,0,0.5809187927810384,0.5809187927810384,0,2.3236751711241537,2.9045939639051914,1.1618375855620768,4.647350342248307,2.3236751711241537,0.5809187927810384,0,0,3.48551275668623,0,0.5809187927810384,5.809187927810383,4.647350342248306,3.4855127566862296,3.4855127566862296,1
535,wt,wt rep2,plus,0,0,0,0,0,1.0094484373738188,0,0,0,0,0,0,0,0,0,0,0,2.0188968747476377,0,0,0,3
535,wt,wt rep3,plus,0,0.7141801176540326,0.7141801176540326,0,0.7141801176540326,0,0,0,0.7141801176540326,4.999260823578228,0,0,2.85672047061613,0,0.7141801176540326,0.7141801176540326,0.7141801176540326,2.1425403529620977,4.285080705924195,1.428360235308065,0,1
536,dies6,dies6 rep1,plus,0,0,0,0.6797043014407013,6.117338712966312,2.039112904322104,6.117338712966312,7.476747315847715,1.3594086028814025,4.757930110084908,3.3985215072035064,0,0,2.039112904322104,0,4.078225808644208,0,0,2.718817205762805,4.75793011008491,2.718817205762805,4
536,dies6,dies6 rep2,plus,0,0.765467026742356,0,0,1.530934053484712,0,3.061868106969424,5.358269187196492,0,0.765467026742356,3.82733513371178,0,1.530934053484712,0,0.765467026742356,2.296401080227068,0,0,3.82733513371178,0,0.765467026742356,5
536,disw2,disw2 rep1,plus,0,1.686198465559396,1.686198465559396,0,0,2.2482646207458616,0,0,0,2.2482646207458616,4.496529241491723,0.5620661551864654,1.1241323103729308,2.2482646207458616,2.810330775932327,2.2482646207458616,2.8103307759323273,5.0585953966781885,7.30686001742405,0.5620661551864654,1.686198465559396,2
536,disw2,disw2 rep2,plus,0,0,0,0.5809187927810384,3.48551275668623,0,0,1.742756378343115,1.1618375855620768,3.48551275668623,2.9045939639051914,1.1618375855620768,0,0,0.5809187927810384,0,0.5809187927810384,1.742756378343115,4.066431549467268,4.647350342248307,3.4855127566862296,2
